This is a C(T) experiment being done in Physics 3600.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/19/2020
1:19 PM

waveform params		num meas		Index		Temp (C)		Capacitance (F)		Normalized Waveforms

<data below>
0.000000	0.000000	0.000000	0.000000	0.000000	0.000780	0.002872	0.008854
0.000000	0.000000	0.000000	0.000000	0.000000	0.000775	0.002840	0.008803
0.000000	0.000000	0.000000	0.000000	0.000000	0.000770	0.002831	0.008747
0.000000	0.000000	0.000000	0.000000	0.000000	0.000762	0.002804	0.008693
0.000000	0.000000	0.000000	0.000000	0.000000	0.000764	0.002781	0.008644
0.000000	0.000000	0.000000	0.000000	0.000000	0.000745	0.002758	0.008587
0.000000	0.000000	0.000000	0.000000	0.000000	0.000735	0.002737	0.008520
0.000000	0.000000	0.000000	0.000000	0.000000	0.000720	0.002718	0.008489
0.000000	0.000000	0.000000	0.000000	0.000000	0.000726	0.002699	0.008431
0.000000	0.000000	0.000000	0.000000	0.000000	0.000722	0.002684	0.008374
0.000000	0.000000	0.000000	0.000000	0.000000	0.000708	0.002665	0.008313
0.000000	0.000000	0.000000	0.000000	0.000000	0.000699	0.002639	0.008269
0.000000	0.000000	0.000000	0.000000	0.000000	0.000709	0.002628	0.008223
0.000000	0.000000	0.000000	0.000000	0.000000	0.000693	0.002602	0.008171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000675	0.002576	0.008110
0.000000	0.000000	0.000000	0.000000	0.000000	0.000683	0.002563	0.008078
0.000000	0.000000	0.000000	0.000000	0.000000	0.000672	0.002545	0.008021
0.000000	0.000000	0.000000	0.000000	0.000000	0.000676	0.002527	0.007970
0.000000	0.000000	0.000000	0.000000	0.000000	0.000662	0.002513	0.007927
0.000000	0.000000	0.000000	0.000000	0.000000	0.000654	0.002488	0.007873
0.000000	0.000000	0.000000	0.000000	0.000000	0.000649	0.002475	0.007823
0.000000	0.000000	0.000000	0.000000	0.000000	0.000638	0.002459	0.007786
0.000000	0.000000	0.000000	0.000000	0.000000	0.000632	0.002436	0.007728
0.000000	0.000000	0.000000	0.000000	0.000000	0.000623	0.002413	0.007687
0.000000	0.000000	0.000000	0.000000	0.000000	0.000621	0.002401	0.007639
0.000000	0.000000	0.000000	0.000000	0.000000	0.000614	0.002381	0.007587
0.000000	0.000000	0.000000	0.000000	0.000000	0.000604	0.002371	0.007541
0.000000	0.000000	0.000000	0.000000	0.000000	0.000601	0.002350	0.007496
0.000000	0.000000	0.000000	0.000000	0.000000	0.000607	0.002326	0.007449
0.000000	0.000000	0.000000	0.000000	0.000000	0.000594	0.002317	0.007404
0.000000	0.000000	0.000000	0.000000	0.000000	0.000585	0.002296	0.007354
0.000000	0.000000	0.000000	0.000000	0.000000	0.000574	0.002277	0.007312
0.000000	0.000000	0.000000	0.000000	0.000000	0.000576	0.002268	0.007266
0.000000	0.000000	0.000000	0.000000	0.000000	0.000578	0.002252	0.007222
0.000000	0.000000	0.000000	0.000000	0.000000	0.000563	0.002232	0.007176
0.000000	0.000000	0.000000	0.000000	0.000000	0.000556	0.002216	0.007140
0.000000	0.000000	0.000000	0.000000	0.000000	0.000553	0.002201	0.007093
0.000000	0.000000	0.000000	0.000000	0.000000	0.000552	0.002179	0.007043
0.000000	0.000000	0.000000	0.000000	0.000000	0.000541	0.002166	0.006995
0.000000	0.000000	0.000000	0.000000	0.000000	0.000537	0.002158	0.006966
0.000000	0.000000	0.000000	0.000000	0.000000	0.000532	0.002134	0.006921
0.000000	0.000000	0.000000	0.000000	0.000000	0.000531	0.002118	0.006879
0.000000	0.000000	0.000000	0.000000	0.000000	0.000522	0.002097	0.006831
0.000000	0.000000	0.000000	0.000000	0.000000	0.000513	0.002079	0.006781
0.000000	0.000000	0.000000	0.000000	0.000000	0.000509	0.002068	0.006756
0.000000	0.000000	0.000000	0.000000	0.000000	0.000504	0.002063	0.006705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000506	0.002036	0.006669
0.000000	0.000000	0.000000	0.000000	0.000000	0.000498	0.002030	0.006624
0.000000	0.000000	0.000000	0.000000	0.000000	0.000493	0.002007	0.006587
0.000000	0.000000	0.000000	0.000000	0.000000	0.000498	0.001999	0.006544
0.000000	0.000000	0.000000	0.000000	0.000000	0.000483	0.001985	0.006499
0.000000	0.000000	0.000000	0.000000	0.000000	0.000485	0.001972	0.006462
0.000000	0.000000	0.000000	0.000000	0.000000	0.000475	0.001954	0.006428
0.000000	0.000000	0.000000	0.000000	0.000000	0.000476	0.001935	0.006388
0.000000	0.000000	0.000000	0.000000	0.000000	0.000468	0.001931	0.006346
0.000000	0.000000	0.000000	0.000000	0.000000	0.000460	0.001909	0.006305
0.000000	0.000000	0.000000	0.000000	0.000000	0.000454	0.001898	0.006269
0.000000	0.000000	0.000000	0.000000	0.000000	0.000452	0.001879	0.006227
0.000000	0.000000	0.000000	0.000000	0.000000	0.000450	0.001871	0.006198
0.000000	0.000000	0.000000	0.000000	0.000000	0.000443	0.001854	0.006150
0.000000	0.000000	0.000000	0.000000	0.000000	0.000443	0.001852	0.006115
0.000000	0.000000	0.000000	0.000000	0.000000	0.000434	0.001830	0.006080
0.000000	0.000000	0.000000	0.000000	0.000000	0.000429	0.001824	0.006046
0.000000	0.000000	0.000000	0.000000	0.000000	0.000433	0.001798	0.006004
0.000000	0.000000	0.000000	0.000000	0.000000	0.000417	0.001795	0.005970
0.000000	0.000000	0.000000	0.000000	0.000000	0.000415	0.001775	0.005942
0.000000	0.000000	0.000000	0.000000	0.000000	0.000411	0.001768	0.005899
0.000000	0.000000	0.000000	0.000000	0.000000	0.000413	0.001748	0.005863
0.000000	0.000000	0.000000	0.000000	0.000000	0.000402	0.001733	0.005833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000406	0.001723	0.005798
0.000000	0.000000	0.000000	0.000000	0.000000	0.000389	0.001717	0.005760
0.000000	0.000000	0.000000	0.000000	0.000000	0.000400	0.001699	0.005724
0.000000	0.000000	0.000000	0.000000	0.000000	0.000391	0.001690	0.005694
0.000000	0.000000	0.000000	0.000000	0.000000	0.000377	0.001672	0.005660
0.000000	0.000000	0.000000	0.000000	0.000000	0.000378	0.001670	0.005628
0.000000	0.000000	0.000000	0.000000	0.000000	0.000382	0.001646	0.005591
0.000000	0.000000	0.000000	0.000000	0.000000	0.000373	0.001643	0.005560
0.000000	0.000000	0.000000	0.000000	0.000000	0.000366	0.001629	0.005527
0.000000	0.000000	0.000000	0.000000	0.000000	0.000369	0.001620	0.005505
0.000000	0.000000	0.000000	0.000000	0.000000	0.000356	0.001598	0.005468
0.000000	0.000000	0.000000	0.000000	0.000000	0.000361	0.001598	0.005434
0.000000	0.000000	0.000000	0.000000	0.000000	0.000341	0.001576	0.005402
0.000000	0.000000	0.000000	0.000000	0.000000	0.000358	0.001571	0.005370
0.000000	0.000000	0.000000	0.000000	0.000000	0.000344	0.001554	0.005331
0.000000	0.000000	0.000000	0.000000	0.000000	0.000345	0.001544	0.005307
0.000000	0.000000	0.000000	0.000000	0.000000	0.000340	0.001541	0.005274
0.000000	0.000000	0.000000	0.000000	0.000000	0.000340	0.001528	0.005236
0.000000	0.000000	0.000000	0.000000	0.000000	0.000332	0.001520	0.005210
0.000000	0.000000	0.000000	0.000000	0.000000	0.000334	0.001510	0.005177
0.000000	0.000000	0.000000	0.000000	0.000000	0.000319	0.001495	0.005149
0.000000	0.000000	0.000000	0.000000	0.000000	0.000316	0.001483	0.005121
0.000000	0.000000	0.000000	0.000000	0.000000	0.000315	0.001475	0.005085
0.000000	0.000000	0.000000	0.000000	0.000000	0.000313	0.001459	0.005054
0.000000	0.000000	0.000000	0.000000	0.000000	0.000309	0.001448	0.005019
0.000000	0.000000	0.000000	0.000000	0.000000	0.000310	0.001441	0.004991
0.000000	0.000000	0.000000	0.000000	0.000000	0.000301	0.001429	0.004963
0.000000	0.000000	0.000000	0.000000	0.000000	0.000306	0.001418	0.004930
0.000000	0.000000	0.000000	0.000000	0.000000	0.000291	0.001413	0.004906
0.000000	0.000000	0.000000	0.000000	0.000000	0.000290	0.001396	0.004883
0.000000	0.000000	0.000000	0.000000	0.000000	0.000295	0.001396	0.004854
0.000000	0.000000	0.000000	0.000000	0.000000	0.000296	0.001383	0.004820
0.000000	0.000000	0.000000	0.000000	0.000000	0.000280	0.001368	0.004794
0.000000	0.000000	0.000000	0.000000	0.000000	0.000280	0.001368	0.004765
0.000000	0.000000	0.000000	0.000000	0.000000	0.000277	0.001355	0.004741
0.000000	0.000000	0.000000	0.000000	0.000000	0.000277	0.001343	0.004701
0.000000	0.000000	0.000000	0.000000	0.000000	0.000269	0.001335	0.004688
0.000000	0.000000	0.000000	0.000000	0.000000	0.000271	0.001318	0.004656
0.000000	0.000000	0.000000	0.000000	0.000000	0.000271	0.001316	0.004630
0.000000	0.000000	0.000000	0.000000	0.000000	0.000261	0.001307	0.004593
0.000000	0.000000	0.000000	0.000000	0.000000	0.000263	0.001300	0.004578
0.000000	0.000000	0.000000	0.000000	0.000000	0.000253	0.001291	0.004546
0.000000	0.000000	0.000000	0.000000	0.000000	0.000246	0.001282	0.004514
0.000000	0.000000	0.000000	0.000000	0.000000	0.000253	0.001265	0.004491
0.000000	0.000000	0.000000	0.000000	0.000000	0.000246	0.001255	0.004458
0.000000	0.000000	0.000000	0.000000	0.000000	0.000244	0.001252	0.004432
0.000000	0.000000	0.000000	0.000000	0.000000	0.000239	0.001236	0.004416
0.000000	0.000000	0.000000	0.000000	0.000000	0.000245	0.001236	0.004386
0.000000	0.000000	0.000000	0.000000	0.000000	0.000230	0.001230	0.004360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000229	0.001215	0.004336
0.000000	0.000000	0.000000	0.000000	0.000000	0.000230	0.001210	0.004306
0.000000	0.000000	0.000000	0.000000	0.000000	0.000222	0.001197	0.004281
0.000000	0.000000	0.000000	0.000000	0.000000	0.000226	0.001195	0.004254
0.000000	0.000000	0.000000	0.000000	0.000000	0.000219	0.001183	0.004233
0.000000	0.000000	0.000000	0.000000	0.000000	0.000223	0.001183	0.004202
0.000000	0.000000	0.000000	0.000000	0.000000	0.000218	0.001172	0.004185
0.000000	0.000000	0.000000	0.000000	0.000000	0.000209	0.001151	0.004163
0.000000	0.000000	0.000000	0.000000	0.000000	0.000211	0.001144	0.004138
0.000000	0.000000	0.000000	0.000000	0.000000	0.000212	0.001151	0.004115
0.000000	0.000000	0.000000	0.000000	0.000000	0.000205	0.001135	0.004088
0.000000	0.000000	0.000000	0.000000	0.000000	0.000207	0.001120	0.004064
0.000000	0.000000	0.000000	0.000000	0.000000	0.000206	0.001117	0.004039
0.000000	0.000000	0.000000	0.000000	0.000000	0.000201	0.001114	0.004015
0.000000	0.000000	0.000000	0.000000	0.000000	0.000193	0.001102	0.003987
0.000000	0.000000	0.000000	0.000000	0.000000	0.000198	0.001090	0.003968
0.000000	0.000000	0.000000	0.000000	0.000000	0.000201	0.001088	0.003944
0.000000	0.000000	0.000000	0.000000	0.000000	0.000193	0.001079	0.003930
0.000000	0.000000	0.000000	0.000000	0.000000	0.000194	0.001068	0.003903
0.000000	0.000000	0.000000	0.000000	0.000000	0.000180	0.001058	0.003871
0.000000	0.000000	0.000000	0.000000	0.000000	0.000183	0.001060	0.003855
0.000000	0.000000	0.000000	0.000000	0.000000	0.000183	0.001047	0.003838
0.000000	0.000000	0.000000	0.000000	0.000000	0.000178	0.001043	0.003801
0.000000	0.000000	0.000000	0.000000	0.000000	0.000178	0.001031	0.003779
0.000000	0.000000	0.000000	0.000000	0.000000	0.000169	0.001027	0.003765
0.000000	0.000000	0.000000	0.000000	0.000000	0.000169	0.001019	0.003747
0.000000	0.000000	0.000000	0.000000	0.000000	0.000171	0.001020	0.003721
0.000000	0.000000	0.000000	0.000000	0.000000	0.000166	0.000997	0.003706
0.000000	0.000000	0.000000	0.000000	0.000000	0.000167	0.000999	0.003681
0.000000	0.000000	0.000000	0.000000	0.000000	0.000171	0.000986	0.003664
0.000000	0.000000	0.000000	0.000000	0.000000	0.000165	0.000985	0.003635
0.000000	0.000000	0.000000	0.000000	0.000000	0.000160	0.000980	0.003616
0.000000	0.000000	0.000000	0.000000	0.000000	0.000158	0.000975	0.003595
0.000000	0.000000	0.000000	0.000000	0.000000	0.000152	0.000970	0.003579
0.000000	0.000000	0.000000	0.000000	0.000000	0.000158	0.000972	0.003556
0.000000	0.000000	0.000000	0.000000	0.000000	0.000154	0.000944	0.003532
0.000000	0.000000	0.000000	0.000000	0.000000	0.000154	0.000949	0.003512
0.000000	0.000000	0.000000	0.000000	0.000000	0.000146	0.000935	0.003498
0.000000	0.000000	0.000000	0.000000	0.000000	0.000146	0.000930	0.003474
0.000000	0.000000	0.000000	0.000000	0.000000	0.000148	0.000918	0.003457
0.000000	0.000000	0.000000	0.000000	0.000000	0.000139	0.000922	0.003444
0.000000	0.000000	0.000000	0.000000	0.000000	0.000146	0.000915	0.003423
0.000000	0.000000	0.000000	0.000000	0.000000	0.000142	0.000913	0.003400
0.000000	0.000000	0.000000	0.000000	0.000000	0.000144	0.000895	0.003374
0.000000	0.000000	0.000000	0.000000	0.000000	0.000133	0.000899	0.003358
0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000882	0.003345
0.000000	0.000000	0.000000	0.000000	0.000000	0.000132	0.000878	0.003323
0.000000	0.000000	0.000000	0.000000	0.000000	0.000126	0.000874	0.003298
0.000000	0.000000	0.000000	0.000000	0.000000	0.000127	0.000865	0.003279
0.000000	0.000000	0.000000	0.000000	0.000000	0.000117	0.000869	0.003265
0.000000	0.000000	0.000000	0.000000	0.000000	0.000118	0.000857	0.003250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000121	0.000840	0.003226
0.000000	0.000000	0.000000	0.000000	0.000000	0.000124	0.000844	0.003205
0.000000	0.000000	0.000000	0.000000	0.000000	0.000111	0.000835	0.003188
0.000000	0.000000	0.000000	0.000000	0.000000	0.000127	0.000829	0.003173
0.000000	0.000000	0.000000	0.000000	0.000000	0.000121	0.000822	0.003154
0.000000	0.000000	0.000000	0.000000	0.000000	0.000113	0.000813	0.003134
0.000000	0.000000	0.000000	0.000000	0.000000	0.000102	0.000813	0.003116
0.000000	0.000000	0.000000	0.000000	0.000000	0.000110	0.000815	0.003106
0.000000	0.000000	0.000000	0.000000	0.000000	0.000106	0.000799	0.003085
0.000000	0.000000	0.000000	0.000000	0.000000	0.000108	0.000797	0.003062
0.000000	0.000000	0.000000	0.000000	0.000000	0.000101	0.000792	0.003056
0.000000	0.000000	0.000000	0.000000	0.000000	0.000097	0.000785	0.003033
0.000000	0.000000	0.000000	0.000000	0.000000	0.000106	0.000788	0.003007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000096	0.000774	0.002996
0.000000	0.000000	0.000000	0.000000	0.000000	0.000094	0.000771	0.002974
0.000000	0.000000	0.000000	0.000000	0.000000	0.000095	0.000757	0.002959
0.000000	0.000000	0.000000	0.000000	0.000000	0.000094	0.000768	0.002949
0.000000	0.000000	0.000000	0.000000	0.000000	0.000093	0.000754	0.002926
0.000000	0.000000	0.000000	0.000000	0.000000	0.000096	0.000755	0.002912
0.000000	0.000000	0.000000	0.000000	0.000000	0.000086	0.000744	0.002902
0.000000	0.000000	0.000000	0.000000	0.000000	0.000080	0.000748	0.002886
0.000000	0.000000	0.000000	0.000000	0.000000	0.000077	0.000735	0.002870
0.000000	0.000000	0.000000	0.000000	0.000000	0.000071	0.000732	0.002853
0.000000	0.000000	0.000000	0.000000	0.000000	0.000071	0.000723	0.002838
0.000000	0.000000	0.000000	0.000000	0.000000	0.000080	0.000712	0.002826
0.000000	0.000000	0.000000	0.000000	0.000000	0.000079	0.000710	0.002799
0.000000	0.000000	0.000000	0.000000	0.000000	0.000072	0.000714	0.002794
0.000000	0.000000	0.000000	0.000000	0.000000	0.000079	0.000704	0.002779
0.000000	0.000000	0.000000	0.000000	0.000000	0.000068	0.000702	0.002768
0.000000	0.000000	0.000000	0.000000	0.000000	0.000072	0.000691	0.002746
0.000000	0.000000	0.000000	0.000000	0.000000	0.000058	0.000692	0.002733
0.000000	0.000000	0.000000	0.000000	0.000000	0.000060	0.000686	0.002725
0.000000	0.000000	0.000000	0.000000	0.000000	0.000070	0.000681	0.002697
0.000000	0.000000	0.000000	0.000000	0.000000	0.000066	0.000676	0.002678
0.000000	0.000000	0.000000	0.000000	0.000000	0.000061	0.000670	0.002659
0.000000	0.000000	0.000000	0.000000	0.000000	0.000056	0.000662	0.002650
0.000000	0.000000	0.000000	0.000000	0.000000	0.000065	0.000662	0.002643
0.000000	0.000000	0.000000	0.000000	0.000000	0.000061	0.000656	0.002623
0.000000	0.000000	0.000000	0.000000	0.000000	0.000054	0.000651	0.002606
0.000000	0.000000	0.000000	0.000000	0.000000	0.000059	0.000640	0.002596
0.000000	0.000000	0.000000	0.000000	0.000000	0.000056	0.000637	0.002577
0.000000	0.000000	0.000000	0.000000	0.000000	0.000054	0.000641	0.002569
0.000000	0.000000	0.000000	0.000000	0.000000	0.000053	0.000622	0.002556
0.000000	0.000000	0.000000	0.000000	0.000000	0.000044	0.000628	0.002551
0.000000	0.000000	0.000000	0.000000	0.000000	0.000038	0.000624	0.002535
0.000000	0.000000	0.000000	0.000000	0.000000	0.000049	0.000620	0.002521
0.000000	0.000000	0.000000	0.000000	0.000000	0.000031	0.000617	0.002500
0.000000	0.000000	0.000000	0.000000	0.000000	0.000041	0.000612	0.002490
0.000000	0.000000	0.000000	0.000000	0.000000	0.000042	0.000606	0.002472
0.000000	0.000000	0.000000	0.000000	0.000000	0.000034	0.000602	0.002466
0.000000	0.000000	0.000000	0.000000	0.000000	0.000036	0.000591	0.002449
0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000596	0.002441
0.000000	0.000000	0.000000	0.000000	0.000000	0.000035	0.000580	0.002418
0.000000	0.000000	0.000000	0.000000	0.000000	0.000037	0.000586	0.002413
0.000000	0.000000	0.000000	0.000000	0.000000	0.000029	0.000577	0.002396
0.000000	0.000000	0.000000	0.000000	0.000000	0.000027	0.000585	0.002389
0.000000	0.000000	0.000000	0.000000	0.000000	0.000038	0.000577	0.002365
0.000000	0.000000	0.000000	0.000000	0.000000	0.000034	0.000571	0.002351
0.000000	0.000000	0.000000	0.000000	0.000000	0.000026	0.000572	0.002349
0.000000	0.000000	0.000000	0.000000	0.000000	0.000017	0.000567	0.002326
0.000000	0.000000	0.000000	0.000000	0.000000	0.000030	0.000563	0.002322
0.000000	0.000000	0.000000	0.000000	0.000000	0.000025	0.000563	0.002299
0.000000	0.000000	0.000000	0.000000	0.000000	0.000025	0.000549	0.002288
0.000000	0.000000	0.000000	0.000000	0.000000	0.000018	0.000551	0.002279
0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000543	0.002263
0.000000	0.000000	0.000000	0.000000	0.000000	0.000014	0.000555	0.002262
0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000535	0.002251
0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000537	0.002231
0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000527	0.002221
0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000531	0.002203
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000001	0.000524	0.002194
0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	0.000528	0.002184
0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000508	0.002171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000518	0.002157
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000001	0.000506	0.002145
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000001	0.000510	0.002138
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000005	0.000498	0.002134
0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000504	0.002109
0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000495	0.002104
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000004	0.000489	0.002093
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000009	0.000493	0.002084
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000006	0.000486	0.002066
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000002	0.000483	0.002064
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000006	0.000473	0.002046
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000009	0.000477	0.002044
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000472	0.002026
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000015	0.000471	0.002008
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000011	0.000463	0.002006
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000008	0.000454	0.001995
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000018	0.000459	0.001980
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000018	0.000459	0.001969
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000014	0.000448	0.001951
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000019	0.000445	0.001956
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000016	0.000448	0.001939
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000026	0.000441	0.001937
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000015	0.000440	0.001921
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000021	0.000432	0.001911
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000022	0.000427	0.001899
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000026	0.000437	0.001879
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000020	0.000416	0.001881
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000028	0.000421	0.001874
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000031	0.000421	0.001858
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000028	0.000414	0.001851
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000032	0.000417	0.001836
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000043	0.000409	0.001827
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000033	0.000407	0.001822
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000039	0.000406	0.001815
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000036	0.000396	0.001794
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000033	0.000407	0.001790
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000036	0.000394	0.001782
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000033	0.000395	0.001780
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000035	0.000392	0.001767
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000033	0.000383	0.001756
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000046	0.000389	0.001742
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000042	0.000384	0.001737
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000044	0.000380	0.001727
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000039	0.000378	0.001713
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000048	0.000369	0.001711
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000049	0.000375	0.001699
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000052	0.000376	0.001684
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000055	0.000363	0.001674
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000048	0.000365	0.001674
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000049	0.000357	0.001667
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000054	0.000357	0.001658
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000055	0.000355	0.001640
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000058	0.000354	0.001643
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000049	0.000349	0.001632
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000055	0.000351	0.001626
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000053	0.000345	0.001610
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000058	0.000338	0.001619
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000055	0.000335	0.001601
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000051	0.000342	0.001586
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000064	0.000338	0.001568
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000062	0.000334	0.001570
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000053	0.000322	0.001559
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000062	0.000330	0.001555
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000056	0.000323	0.001556
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000069	0.000315	0.001544
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000063	0.000316	0.001524
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000064	0.000316	0.001520
