0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.013121E-2	2.422484E-2	5.132729E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.004340E-2	2.402200E-2	5.098947E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.947416E-3	2.382815E-2	5.065001E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.844490E-3	2.362654E-2	5.032688E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.738295E-3	2.344615E-2	4.999191E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.642721E-3	2.324903E-2	4.966673E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.550005E-3	2.305721E-2	4.933136E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.455247E-3	2.286988E-2	4.901312E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.360898E-3	2.268419E-2	4.868182E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.265323E-3	2.249238E-2	4.836970E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.172608E-3	2.230995E-2	4.804289E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.086019E-3	2.212466E-2	4.773037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.994120E-3	2.194346E-2	4.741539E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.902221E-3	2.176674E-2	4.711592E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.814815E-3	2.159248E-2	4.679564E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.724550E-3	2.140923E-2	4.650106E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.638778E-3	2.123986E-2	4.619465E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.554640E-3	2.105866E-2	4.588049E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.481121E-3	2.089827E-2	4.558469E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.395757E-3	2.072237E-2	4.527747E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.305901E-3	2.056606E-2	4.498045E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.221354E-3	2.038935E-2	4.469852E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.145384E-3	2.023304E-2	4.439293E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.066964E-3	2.005591E-2	4.410161E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.984868E-3	1.989430E-2	4.381438E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.906447E-3	1.972779E-2	4.353368E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.831295E-3	1.957556E-2	4.323869E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.751241E-3	1.940497E-2	4.295677E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.673229E-3	1.926212E-2	4.267973E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.596442E-3	1.910133E-2	4.239577E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.529867E-3	1.894542E-2	4.211833E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.453080E-3	1.878626E-2	4.184170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.374660E-3	1.863444E-2	4.157568E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.301550E-3	1.848017E-2	4.130436E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.237016E-3	1.834182E-2	4.102488E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.166356E-3	1.818265E-2	4.075193E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.092020E-3	1.804144E-2	4.048347E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.016459E-3	1.789207E-2	4.023622E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.955602E-3	1.774923E-2	3.996245E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.881674E-3	1.760721E-2	3.969644E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.821226E-3	1.745498E-2	3.944021E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.736270E-3	1.731010E-2	3.919419E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.688483E-3	1.717991E-2	3.893307E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.624358E-3	1.702931E-2	3.867725E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.561050E-3	1.690647E-2	3.842062E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.480996E-3	1.675669E-2	3.816807E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.418505E-3	1.662609E-2	3.792980E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.354380E-3	1.648692E-2	3.766419E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.302508E-3	1.635714E-2	3.742306E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.221637E-3	1.621920E-2	3.718397E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.178751E-3	1.609758E-2	3.694203E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.118711E-3	1.597147E-2	3.670294E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.058262E-3	1.583965E-2	3.646834E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.994137E-3	1.571640E-2	3.623660E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.941448E-3	1.558743E-2	3.599955E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.879366E-3	1.546051E-2	3.575148E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.827085E-3	1.533399E-2	3.551525E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.766637E-3	1.521564E-2	3.529167E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.710272E-3	1.509524E-2	3.506686E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.656767E-3	1.496791E-2	3.483348E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.604078E-3	1.484670E-2	3.460745E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.547713E-3	1.473814E-2	3.437652E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.491349E-3	1.461734E-2	3.416640E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.446012E-3	1.450225E-2	3.393915E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.389648E-3	1.438675E-2	3.371597E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.333691E-3	1.426391E-2	3.350340E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.279369E-3	1.415004E-2	3.327248E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.229131E-3	1.403577E-2	3.305746E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.188287E-3	1.391496E-2	3.284856E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.132331E-3	1.380722E-2	3.262620E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.088220E-3	1.370111E-2	3.241935E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.044925E-3	1.359296E-2	3.220841E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.990194E-3	1.347175E-2	3.199136E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.944858E-3	1.337135E-2	3.178858E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.881958E-3	1.327136E-2	3.159274E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.847241E-3	1.316770E-2	3.139690E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.797411E-3	1.305669E-2	3.118719E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.752075E-3	1.294854E-2	3.098319E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.702653E-3	1.285345E-2	3.078163E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.673654E-3	1.275101E-2	3.058049E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.620966E-3	1.264164E-2	3.037649E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.573995E-3	1.254614E-2	3.018759E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.533968E-3	1.244697E-2	2.998644E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.481280E-3	1.234657E-2	2.979223E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.443703E-3	1.224250E-2	2.959191E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.398367E-3	1.214700E-2	2.941075E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.359565E-3	1.204579E-2	2.922511E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.322805E-3	1.194988E-2	2.903050E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.284412E-3	1.186621E-2	2.884731E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.235808E-3	1.176010E-2	2.866207E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.189654E-3	1.167358E-2	2.847725E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.154937E-3	1.156951E-2	2.829324E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.112459E-3	1.148830E-2	2.810679E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.068756E-3	1.139484E-2	2.792971E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.030363E-3	1.130056E-2	2.775223E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.992378E-3	1.121527E-2	2.756741E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.961337E-3	1.113119E-2	2.738544E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.922535E-3	1.103243E-2	2.720633E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.879241E-3	1.094672E-2	2.703946E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.845749E-3	1.085735E-2	2.685790E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.808989E-3	1.077858E-2	2.668287E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.772230E-3	1.068879E-2	2.651314E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.733020E-3	1.061492E-2	2.635116E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.691767E-3	1.051698E-2	2.618511E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.677064E-3	1.044637E-2	2.600967E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.627643E-3	1.036271E-2	2.585422E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.596193E-3	1.028394E-2	2.568449E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.559842E-3	1.020436E-2	2.551803E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.530843E-3	1.012722E-2	2.534993E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.490816E-3	1.004070E-2	2.518428E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.453648E-3	9.960712E-3	2.502271E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.429550E-3	9.872966E-3	2.486237E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.396058E-3	9.807667E-3	2.470651E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.366242E-3	9.728084E-3	2.455025E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.337243E-3	9.651358E-3	2.438256E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.293540E-3	9.575040E-3	2.422752E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.273118E-3	9.496274E-3	2.407534E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.233908E-3	9.422812E-3	2.391418E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.209810E-3	9.348535E-3	2.376485E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.175092E-3	9.269360E-3	2.362001E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.157938E-3	9.206510E-3	2.346334E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.114235E-3	9.127335E-3	2.331319E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.095038E-3	9.049793E-3	2.315938E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.049702E-3	8.984902E-3	2.302107E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.033364E-3	8.917154E-3	2.287011E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.010083E-3	8.832674E-3	2.272486E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.974140E-3	8.768191E-3	2.257757E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.940240E-3	8.704933E-3	2.243722E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.923902E-3	8.645348E-3	2.228381E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.880200E-3	8.572703E-3	2.214223E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.861820E-3	8.511485E-3	2.200596E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.827919E-3	8.432311E-3	2.186071E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.814441E-3	8.375582E-3	2.172403E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.783400E-3	8.307018E-3	2.157675E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.762569E-3	8.241720E-3	2.144863E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.727035E-3	8.177645E-3	2.130379E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.705796E-3	8.123365E-3	2.117976E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.681290E-3	8.050720E-3	2.103778E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.660051E-3	7.995216E-3	2.091497E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.624108E-3	7.931550E-3	2.077747E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.611855E-3	7.869924E-3	2.065222E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.590616E-3	7.822174E-3	2.051390E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.566110E-3	7.740959E-3	2.039436E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.536702E-3	7.688720E-3	2.025074E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.515464E-3	7.620564E-3	2.012508E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.492591E-3	7.567509E-3	1.999248E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.459508E-3	7.505475E-3	1.986478E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.440719E-3	7.453236E-3	1.973462E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.420706E-3	7.390794E-3	1.961263E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.401101E-3	7.346309E-3	1.948330E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.373735E-3	7.272848E-3	1.936416E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.352905E-3	7.234077E-3	1.924217E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.334525E-3	7.164697E-3	1.911936E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.311653E-3	7.117763E-3	1.900186E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.298991E-3	7.058586E-3	1.888150E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.265499E-3	6.999409E-3	1.876236E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.246303E-3	6.945129E-3	1.864118E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.236092E-3	6.896971E-3	1.852490E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.203416E-3	6.833305E-3	1.840454E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.184220E-3	6.785147E-3	1.828092E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168291E-3	6.728011E-3	1.816994E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.149911E-3	6.689239E-3	1.804877E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.125405E-3	6.629246E-3	1.793942E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.103757E-3	6.580272E-3	1.782886E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.086194E-3	6.525992E-3	1.771298E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.080068E-3	6.481507E-3	1.760201E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.036365E-3	6.425187E-3	1.749062E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.035957E-3	6.385600E-3	1.737394E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.004915E-3	6.335401E-3	1.727153E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.001648E-3	6.277857E-3	1.715362E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.970606E-3	6.228883E-3	1.704835E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.946100E-3	6.182765E-3	1.693330E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.940790E-3	6.142362E-3	1.683252E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.927312E-3	6.091755E-3	1.673338E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.905665E-3	6.046862E-3	1.661954E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.889327E-3	5.992582E-3	1.651632E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.862370E-3	5.949322E-3	1.641146E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.839497E-3	5.900756E-3	1.630824E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.841948E-3	5.865250E-3	1.619726E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.828878E-3	5.812194E-3	1.610995E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.793344E-3	5.774239E-3	1.600102E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.787217E-3	5.731387E-3	1.591085E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.764753E-3	5.694248E-3	1.580844E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.755359E-3	5.640785E-3	1.571542E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.741472E-3	5.604054E-3	1.560811E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.714107E-3	5.559569E-3	1.551427E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.707163E-3	5.522839E-3	1.542329E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.690009E-3	5.465294E-3	1.532414E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.672038E-3	5.438358E-3	1.522500E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.653658E-3	5.388160E-3	1.512749E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.642630E-3	5.357959E-3	1.502834E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.623433E-3	5.313474E-3	1.493777E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.612405E-3	5.274703E-3	1.485005E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.595251E-3	5.233483E-3	1.476070E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.578097E-3	5.200426E-3	1.466237E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.567477E-3	5.157165E-3	1.457832E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.557266E-3	5.122475E-3	1.446857E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.532351E-3	5.073909E-3	1.438248E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.529492E-3	5.044933E-3	1.429884E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.511930E-3	5.000040E-3	1.420500E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.499676E-3	4.962085E-3	1.410463E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.475170E-3	4.922906E-3	1.403527E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.469860E-3	4.889440E-3	1.394266E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.455157E-3	4.849444E-3	1.384800E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.447396E-3	4.817203E-3	1.376028E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.426566E-3	4.788227E-3	1.368480E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.426974E-3	4.747823E-3	1.360361E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410228E-3	4.712725E-3	1.350365E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.383680E-3	4.671505E-3	1.342654E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.379187E-3	4.644977E-3	1.335146E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.375103E-3	4.601309E-3	1.326211E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.351822E-3	4.563762E-3	1.317888E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.342019E-3	4.533969E-3	1.309728E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.326907E-3	4.494382E-3	1.301731E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.319963E-3	4.468262E-3	1.294020E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.301584E-3	4.436429E-3	1.285085E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.297499E-3	4.403780E-3	1.278230E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.273810E-3	4.360111E-3	1.270519E-2
